x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
0.9724077291703065,0.8717956890838322,1.2066203420101045,-1.4342413732836028,0.9682935780077532,0.8621248310149738,1.1727261329401408,-1.4058212562743961,0.96364512967259,0.851869541790885,1.1378540124240573,-1.3755939282706997,0.8673105085109387,1.123744646449867,1.1922619166374715,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.8237165971508288,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.8039194419078745,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.7840480615578507,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.7019914358999806,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.3690379151028867,0.17707989889283057,-0.48169393541599903,-0.46831393922630615,0.3703112603749386,0.16799646238960614,-0.5208388817884773,-0.5124884983521787,0.37105893967919007,0.1575648307623089,-0.5605834482166517,-0.5557460693453363,-0.0174315166290359,0.8621287839565339,1.2885620979602388,1.4576737730927927,0.5773502691896258,0.3779644730092272,0.0,0.0
0.40499672974719375,0.34520095746212515,0.41816745490569684,0.9200675028456612,0.4115575117456532,0.3552453689148056,0.44669651867795035,0.9453952233699332,0.41842819748285887,0.36568285718996146,0.4757541071820806,0.9705731659726055,-0.6504265805362964,-0.7903332507469131,-0.9359481099626298,-0.8050503635688093,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5690413489378712,0.45982366581610606,0.373747602603902,0.466704993855148,0.5722188832115176,0.45861337800148566,0.3533129554852092,0.4315981271146788,0.575233951154389,0.4566781067043119,0.3308006286472564,0.3955284515178013,-0.17531868553777757,0.24630371294322667,0.7021342551924888,1.1980033124665506,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7471186293340284,0.6781535516215259,0.9608352951917738,1.0918662323051977,0.7507424372671839,0.6790128667846241,0.9478789199288568,1.0637263207163044,0.7542571859260659,0.6793358704617397,0.9327039648415477,1.0339041853278217,-0.16316864764523017,0.12781045667476976,0.47930423286020496,0.9940960772356365,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6593130205094935,0.4208093329842556,0.005652052776206439,-1.4342413732836028,0.643633337234196,0.4023318945742867,-0.03555128519304959,-1.4058212562743961,0.6279970977923042,0.38406610750036024,-0.07572713789866233,-1.3755939282706997,2.164070392012466,1.7719908676440175,1.3804873992119235,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6714509816433616,0.5054279258667413,0.33284024283337166,0.3466493738202047,0.6674596018354145,0.4939847084579619,0.29445622489774237,0.3041556651066749,0.6627800611287329,0.481795358941533,0.2555948933750741,0.2620877091340354,0.739551776669165,1.1711690510092203,1.3014702024791691,1.4397867496994803,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.772581072114352,-0.21571232219919903,-1.6851933855091064,-0.1516123868364875,-0.745468501340823,-0.1954898824102804,-1.684907376461582,-0.14258369955428382,-0.7172065809140502,-0.17532160061359253,-0.6561963627993935,-0.8168502699337472,-0.9446311709268194,-0.6875759192228319,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.3774939799846273,0.20997230169547423,-0.35086213845473835,-0.32197617797202166,0.38007263610832276,0.204118017343564,-0.3851816591850698,-0.36497433230600235,0.3823457477969326,0.19704709006327958,-0.42086831196060914,-0.40745771989914825,-0.17385692582506637,0.584520026652469,1.1330884533900856,1.4251652385844271,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7620057005738682,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7334612073083777,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.7035741960738491,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.9920988886243735,-1.7320508075688774,-2.6457513110645903,0.0,0.0
1.0566528345929482,1.0358507786178761,1.7636741698879086,-1.4342413732836028,1.0595914544160494,1.036360718052613,1.750829778875038,-1.4058212562743961,1.0623585475955426,1.0363653779602537,1.7356129396844204,-1.3755939282706997,0.036567143914443684,0.26668987726525106,0.513399214379866,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6003128251553088,0.5692469128259691,0.9552017771644208,1.432135257462902,0.6074357473790466,0.5799941442854174,0.9845412449139614,1.4589722201300837,0.614885745006762,0.5911442623399824,1.0141405796640803,1.4854884843776586,-0.645984705216513,-0.7854079371803968,-0.937778802327154,-0.8314675292664783,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7915188419209501,-0.2960424987325957,-1.6851933855091064,-0.1516123868364875,-0.7670526552954097,-0.2854872130701207,-1.684907376461582,-0.14258369955428382,-0.741812206046579,-0.27600628060737115,-0.6561963627993935,-0.8168502699337472,-0.856875873368104,-0.3675343771575928,-1.7320508075688774,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7560241612034013,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7266947844131447,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.695921991982189,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.0181087832331635,-1.7320508075688774,-2.6457513110645903,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7673468667278124,-0.192013641125355,-1.6851933855091064,-0.1516123868364875,-0.7395203348469259,-0.1688627502046069,-1.684907376461582,-0.14258369955428382,-0.710447085643622,-0.14543273207207336,-0.6561963627993935,-0.8168502699337472,-0.9683005506332708,-0.7845554070902785,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.40510826395862015,0.34590830441183656,0.4241678166976528,0.9356734587425077,0.411683660395879,0.3560435091350458,0.45342147493459556,0.9627601513421669,0.41857091307486,0.3665835018892168,0.4832851644413547,0.9898719370731299,-0.6521716248998178,-0.7982042326405497,-0.9599375667127311,-0.8632363769459483,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6477332538445455,0.45989428074488964,0.19322593899211074,0.19970394158268417,0.6417163473222871,0.446293207080152,0.1523938613537433,0.15646647530264718,0.6349342866311178,0.43206521302520967,0.11155655103948182,0.11388799776020157,0.9783165859187014,1.3495824732721589,1.376893319182394,1.4577739103485183,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6307998409676678,0.391390451942787,-0.0222694539171599,-0.06589703355727067,0.6165267329668193,0.3730913826119503,-0.06614411047599532,-0.10709498232357181,0.6019627114302061,0.35489005594020057,-0.10912747001796692,-0.14723436197736506,1.9814140517701706,1.7472454550252843,1.468654447941738,1.3769340147889741,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7791784465289271,0.7720019141078347,1.4203135639027529,1.8304588082557423,0.7865753328529702,0.7825983802438905,1.4458652463638992,1.8498970766921892,0.7942847347962547,0.7935125667170726,1.4709759070186277,1.8681086777598352,-0.6124719678728744,-0.7108954380521697,-0.788970756979821,-0.5648504265224545,0.5773502691896258,0.3779644730092272,0.0,0.0
0.47270383052994785,0.18874722520742657,-0.5419887729425537,-0.5644180385300693,0.45607737378689606,0.1693830633907187,-0.5867134617477358,-0.6059801573781307,0.4395799894743361,0.1502365518448099,-0.6302450133946477,-0.6463817795364668,2.2099174394725867,1.781024837218726,1.47262883742947,1.3656323918265294,0.5773502691896258,0.3779644730092272,0.0,0.0
0.946732656582236,0.827455079882512,1.0734722097829446,-1.4342413732836028,0.9408645214561876,0.815878049348445,1.0370123146946253,-1.4058212562743961,0.9344340208870441,0.8037997784412959,0.9999774690757859,-1.3755939282706997,1.0721419639689607,1.2801079642363398,1.2719300739294253,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.593990358838777,0.5442021940442621,0.7974488922545195,1.1133581544965967,0.600304675849024,0.5519356792299879,0.8099729561426721,1.1110111644567309,0.6068420945156097,0.5597224793890335,0.8212775209364597,1.1065534282348692,-0.5494895030641072,-0.5246141559132798,-0.3819364010913341,0.131103224354796,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10471399603314187,-0.1402558699273885,0.4223885763747772,0.19730615627801446,0.11419642898779617,-0.11061587686140605,0.4514268369029437,0.203551943477038,0.12408809408946005,-0.07992770033794376,0.4810507802704143,-0.6561963627993935,-0.812752439579487,-0.9994861329465136,-0.952806092708422,0.5773502691896258,0.3779644730092272,0.0,0.0
0.4259172469592325,0.13058727759412478,-0.6905929500574852,-0.7066929006414727,0.4090768407401788,0.11102232522724743,-0.7355528577887762,-0.7486264390719112,0.3923945638042555,0.09167325861985268,-0.7792431292688158,-0.7894262097122612,2.218548120425689,1.7813797747860967,1.4735028810509623,1.3713672240018768,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7565927725180702,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7273364955876732,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.6966459133545558,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.0156869037387493,-1.7320508075688774,-2.6457513110645903,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7802426730297285,-0.24913995202628106,-1.6851933855091064,-0.1516123868364875,-0.7541899869815896,-0.2329918147501695,-1.684907376461582,-0.14258369955428382,-0.7271356962144789,-0.2173440022956097,-0.6561963627993935,-0.8168502699337472,-0.9094885414420073,-0.5526715642471826,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10493632109243749,-0.13732042567693714,0.4322844693540318,0.19730615627801446,0.11444783107858152,-0.10731031301577182,0.46252714720026317,0.203551943477038,0.12437243016024148,-0.07620727165934235,0.49349305222466044,-0.6561963627993935,-0.8152744311301445,-1.0117459449427677,-0.9926849197268112,0.5773502691896258,0.3779644730092272,0.0,0.0
0.8679062760963328,0.7027167154774019,0.7240960964554719,-1.4342413732836028,0.8576855070431662,0.6873462976408562,0.6839514219662722,-1.4058212562743961,0.8469721724434375,0.6717792942487358,0.6440935603905422,-1.3755939282706997,1.5747841484971628,1.580282890212368,1.3788923016491794,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7794966113390167,0.7730657928945838,1.4265262277384887,1.8428263727784273,0.786932953870266,0.7837883686645306,1.452750813392482,1.8634732432679384,0.7946866788401619,0.7948431018476806,1.4785968705766166,1.8829835138831488,-0.6171768709012762,-0.721803516993923,-0.8112186620953595,-0.6047529171611739,0.5773502691896258,0.3779644730092272,0.0,0.0
0.4052405519134616,0.3467555405219289,0.43148145249925274,0.9552017771644189,0.41183319631997484,0.35699945110889203,0.4616257681810682,0.9845412449139617,0.41873998420798214,0.36766217413315155,0.4924819428583393,1.0141405796640803,-0.6542308818185457,-0.8076279781227199,-0.9894278587280524,-0.9377788023271542,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7103530017495293,0.5036241120130552,0.27333252880517367,0.2209371204231943,0.699059726898519,0.48687496440107286,0.2304234625060508,0.17972250695256617,0.687211766128355,0.4699770906497023,0.18806577432769123,0.13941374758695949,1.6468890970692853,1.6430578552348238,1.4502441218592288,1.3910137442716037,0.5773502691896258,0.3779644730092272,0.0,0.0
1.1019243463880666,1.1421691305198838,2.2130679723568942,-1.4342413732836028,1.1096140596604316,1.1524783689643037,2.233626194700281,-1.4058212562743961,1.1175735045858526,1.1629739661057406,2.252827265474237,-1.3755939282706997,-0.5273632794970965,-0.5737924728089311,-0.5843300344068048,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5431728168504766,0.27574800472808386,-0.35112111354509423,-1.4342413732836028,0.5267099759285635,0.25671902743392777,-0.3924015383418727,-1.4058212562743961,0.5104115889972973,0.2379133485525933,-0.4325369745157274,-1.3755939282706997,2.2163129779884865,1.777393184813363,1.3662511809481053,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10496588719846787,-0.13692590207877584,0.4336396342265355,0.19730615627801446,0.11448124290460418,-0.10686608255266511,0.46404860113834473,0.203551943477038,0.1244101938954903,-0.07570732757697046,0.49520007592105253,-0.6561963627993935,-0.8156079403764613,-1.0133924172725817,-0.9981913535989441,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10441808192184518,-0.14410395620663558,0.4097627316170215,0.19730615627801446,0.11386151455646462,-0.11494936261949538,0.4372850592437262,0.203551943477038,0.12370895242970613,-0.0848052255135112,0.4652244913371945,-0.6561963627993935,-0.80936906473673,-0.9834077214473216,-0.9026208718397366,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.09758853943766899,-0.22561087011844103,0.17946466056912813,0.19730615627801446,0.10609658463496975,-0.20660205983793406,0.18227598726097086,0.203551943477038,0.11487608793224315,-0.18778255025392976,0.18339301854133042,-0.6561963627993935,-0.7281412231415781,-0.6473886292980803,-0.08571319495080632,0.5773502691896258,0.3779644730092272,0.0,0.0
0.9599850590943814,0.8500741920167956,1.140682400287412,-1.4342413732836028,0.955000568660245,0.8394291793244474,1.105421359481329,-1.4058212562743961,0.9494643293605476,0.8282373367031585,1.0693848921306794,-1.3755939282706997,0.9690682675277013,1.2039374264867464,1.2349394196275267,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7620057005738673,-0.16694787214439596,-1.6851933855091064,-0.1516123868364875,-0.7334612073083776,-0.1406677846391111,-1.684907376461582,-0.14258369955428382,-0.7035741960738491,-0.11374229426280622,-0.6561963627993935,-0.8168502699337472,-0.9920988886243733,-0.8881949797565875,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.4052674119228542,0.34692898900900876,0.4330007683481473,0.9593481131322306,0.41186354341240733,0.3571951414965925,0.463331294117404,0.9891744442140719,0.418774278107535,0.36788297509958684,0.4943952228175639,1.0193131322703535,-0.6546471660444592,-0.8095561057463252,-0.9955938647467739,-0.9538921900566077,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7575637602629128,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7284334073123946,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.6978846502848557,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.011514500930086,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.6002295593325748,0.5688949720201282,0.9527619672435139,1.4265262277384865,0.6073418317758738,0.5795983712562333,0.9818164741530063,1.4527508133924822,0.6147798051052934,0.590699240944716,1.0111004320309693,1.4785968705766166,-0.6447138080157069,-0.7816112171470845,-0.9283482563941129,-0.8112186620953596,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7595708129941181,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.73070355274889,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.7004516489728503,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.0027960889069307,-1.7320508075688774,-2.6457513110645903,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.8440451010852453,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.8272822794752248,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.8109209467199198,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.6013062459862236,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.933874960188184,0.9300592091595331,1.7050630094594068,1.886297484683699,0.9400798958816886,0.9370392091948911,1.7131727960599552,1.8808609472473918,0.9464246398080738,0.9439342400672031,1.7193746235420486,1.8730142898384663,-0.40878426484270297,-0.34126908743903067,-0.19128248471380468,0.27103297711931834,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7800337588408314,0.7748748120314598,1.437195602354861,1.8643484874763403,0.7875368485796245,0.7858130327432019,1.4645891432795637,1.8871421338346919,0.7953655821069178,0.7971083404194623,1.4917153546349327,1.9089674480666097,-0.6251364594923818,-0.7404591838029128,-0.8498731264368524,-0.675650611875105,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7628261874609591,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7343911610662175,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.7046280742097075,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.9884706679975823,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.8172450588882075,0.6784990443886038,0.7728394631287474,0.7240960964554701,0.8125106884923085,0.6673403603479987,0.7356452729619745,0.6839514219662723,0.8071602954165952,0.6555576534203422,0.697779226455893,0.6440935603905422,0.8850124134252495,1.197979656833916,1.282355368893083,1.3788923016491796,0.5773502691896258,0.3779644730092272,0.0,0.0
0.3788626658407731,0.07241776738133843,-0.8391824412966853,-0.8392511311080525,0.36196514908209754,0.052658252461567356,-0.8844117740648649,-0.8844484837614921,0.3451682444517952,0.03310886537685719,-0.9282789782718526,-0.9282957943200306,2.207902549117471,1.78117729942724,1.4755234462500917,1.4744489448597011,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7565927725180694,-0.14025586992738973,-1.6851933855091064,-0.1516123868364875,-0.7273364955876731,-0.11061587686140606,-1.684907376461582,-0.14258369955428382,-0.6966459133545558,-0.07992770033794376,-0.6561963627993935,-0.8168502699337472,-1.015686903738749,-0.9994861329465137,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.8826402342859933,0.8080525819658725,1.2052703270620602,1.2066203420101025,0.8835105406434934,0.8045081616613968,1.1817725807481332,1.172726132940141,0.8840464735333633,0.800286568903802,1.156290096330067,1.1378540124240573,0.22425793431751548,0.5590502466370121,0.8439397006502838,1.1922619166374717,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10466812813496806,-0.14085613744991857,0.4203967413947988,0.19730615627801446,0.11414453469172192,-0.11129185914639175,0.4491944132035356,0.203551943477038,0.12402936997086625,-0.08068854957611833,0.478550692141926,-0.6561963627993935,-0.8122296775642848,-0.9969781522703342,-0.944840797212877,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5931202714513869,0.5409311322477037,0.7784389981373586,1.0790541594422707,0.5993235661960877,0.5482843871566343,0.7891226354463551,1.0741482387449548,0.6057357932904954,0.5556498666939595,0.7984623702738859,1.067074901162843,-0.5362413717432188,-0.4917445537162852,-0.32118230473359305,0.21520465165924835,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7835258371167778,-0.263060101240096,-1.6851933855091064,-0.1516123868364875,-0.7579319881055588,-0.24858759063477123,-1.684907376461582,-0.14258369955428382,-0.7314016912465121,-0.23479234843358013,-0.6561963627993935,-0.8168502699337472,-0.8942732824694605,-0.49719796839760977,-1.7320508075688774,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7673468667278132,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7395203348469261,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.710447085643622,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.9683005506332709,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.8497148682598725,0.6758850874710565,0.6525945611919705,-1.4342413732836028,0.838695818960915,0.6599567682002588,0.6120941379202448,-1.4058212562743961,0.8272236289255742,0.6438967594756418,0.5720105936537846,-1.3755939282706997,1.6655704827803695,1.6218734494388765,1.3874384849242263,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7784224663679736,0.7694944401312206,1.4058340965625675,1.802060820555622,0.7857258244220086,0.7797956192475455,1.4298383646377115,1.8187895945784511,0.7933302086409407,0.7903811041643712,1.4532619814867362,1.834101903688656,-0.601319984868197,-0.6853589961333686,-0.7378183564546421,-0.47542703341578635,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6819177325233751,0.5266045505977178,0.4005958967616535,0.41954820276626326,0.6788754000497574,0.5163123355224379,0.3637471226171755,0.37757568679406456,0.6751938410475657,0.505235873246898,0.32617670386541864,0.33588466193608746,0.6274380562533504,1.0750658430426585,1.2532369548535616,1.4257644277377002,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.8154504858471074,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7944373063081048,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.7731635353137453,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.7423358997691032,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.1913528120645616,-0.012929961264330938,-0.9910796116551603,-0.9880041164570892,0.19730615627801446,-0.02192203921226712,-1.0345249167354449,-1.033399920197318,0.203551943477038,-0.03350128745770572,-1.0777062688508514,-1.0773866298438486,-0.6561963627993935,0.7967457930275399,1.4086019479543812,1.4740843320548278,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7872625796312418,-0.27863396048368316,-1.6851933855091064,-0.1516123868364875,-0.7621942401099042,-0.26602062741532073,-1.684907376461582,-0.14258369955428382,-0.7362643729987386,-0.25427602926928894,-0.6561963627993935,-0.8168502699337472,-0.8768460252545233,-0.4356537799831944,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.2956118236181696,-0.01527269385165199,-1.062343398454425,-1.0623294543482351,0.28496522974727956,-0.03501184365875944,-1.107875607982236,-1.1078729401098657,0.27196904502468644,-0.05476313234927402,-1.1519368104614565,-1.1519364411009512,1.4124474271490601,1.7529435353550447,1.475149235970376,1.4755276222683607,0.5773502691896258,0.3779644730092272,0.0,0.0
0.9413056695515154,0.9502154299444476,1.8020608205556246,2.044612534002933,0.9483661123864198,0.9593091394664603,1.818789594578451,2.0505372164861932,0.9556598569299737,0.9685117935342297,1.834101903688656,2.0543039265238465,-0.5105987292935101,-0.5233977751297013,-0.4754270334157863,-0.10207978914798835,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7156081081004805,0.6001131421486925,0.653221790642489,0.7042157671597279,0.7158479208347371,0.5945748986425624,0.6244685404249457,0.6657326996329151,0.7156720676461322,0.5882395402648948,0.5941082740546565,0.6267901226727131,0.23876935112226763,0.6739267464090143,0.9939636608312277,1.3222949644581967,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10423984215524831,-0.14639756702664414,0.4023772731856789,0.19730615627801446,0.11365966264563389,-0.11753224256083901,0.42902228149766614,0.203551943477038,0.12348030010954454,-0.08771226960288325,0.455988947015195,-0.6561963627993935,-0.8073203761989299,-0.9738259656967146,-0.8735807635238211,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.756177334492159,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7268675854853841,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.6961168552718007,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.0174585164322723,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.1913528120645616,0.053580089868026586,-0.6195769107514507,-0.5505026586931134,0.19730615627801446,0.05546160475624232,-0.6423117647226476,-0.5915258747541728,0.203551943477038,0.05653951371772168,-0.6679496717236635,-0.6327247420286143,-0.6561963627993935,-0.15138405627691637,0.7323603215663652,1.348236314504929,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-1.1036681817129494,-1.0634668140423356,-1.6851933855091064,-0.1516123868364875,-1.1283404473254126,-1.108194966534704,-1.684907376461582,-0.14258369955428382,-1.1595165934495717,-1.1520022279339661,-0.6561963627993935,-0.8168502699337472,0.7744390460075046,1.4481621400752984,-1.7320508075688774,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7564887177070326,-0.13972208231162064,-1.6851933855091064,-0.1516123868364875,-0.7272190202611913,-0.11001476459977838,-1.684907376461582,-0.14258369955428382,-0.6965133353238409,-0.07925112441832392,-0.6561963627993935,-0.8168502699337472,-1.016131556217355,-1.0017161971133768,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.35782109653915906,0.13786578601230268,-0.6210903156936923,-0.616263973160144,0.3573223866322975,0.1253769481721524,-0.6636038710568447,-0.6610430973828111,0.35599242011286725,0.11154983835435411,-0.7058768467214563,-0.7046547723983697,0.19502593895202378,1.1535258272093614,1.3948318587984845,1.4709509355566983,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.756241831611236,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7269403634112872,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.6961989436811431,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.0171841680896747,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.4052245253879333,0.34665231342242797,0.43058134018205,0.952761967243512,0.41181508628093194,0.3568829840492651,0.46061554597245,0.9818164741530064,0.41871951562700305,0.3675307592156753,0.4913489156686884,1.0111004320309693,-0.6539821459023141,-0.8064802129580027,-0.9857818519076438,-0.928348256394113,0.5773502691896258,0.3779644730092272,0.0,0.0
0.28508883483741904,-0.04391225705053574,-1.136711761923153,-1.136711746674574,0.26787912404408004,-0.06406750003952455,-1.1823600084721995,-1.1823600069354805,0.2507607192974672,-0.08401944108019616,-1.2264889357961024,-1.226488935697303,2.210942119019032,1.7813629773606834,1.475530460216907,1.4755309202528228,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5421485595893016,0.2759173847324074,-0.31916177465732376,-0.3511211135450953,0.5261205248247739,0.2568894276483451,-0.36354340317535117,-0.3924015383418728,0.5100953083095585,0.23806546505512405,-0.4068461204739026,-0.4325369745157274,2.162767851929956,1.7773533797321752,1.47164124517114,1.3662511809481055,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.9284290911341767,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.9248007188646669,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.9237393642125659,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.16530905916517677,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.5330382573491362,0.2746475827567306,-0.3187285738870544,-0.31916177465732487,0.519736820098602,0.25615843477247746,-0.3631084516544944,-0.3635434031753512,0.5058490793395345,0.23767312940158528,-0.40645883092963525,-0.4068461204739026,1.8259884506462882,1.7289960221178873,1.4716030201779289,1.4716412451711403,0.5773502691896258,0.3779644730092272,0.0,0.0
0.4031094983322975,0.3337312131369653,0.32792073858501,0.7100175170252827,0.4094179065221569,0.342307321759607,0.3460561121811975,0.7143739474694156,0.41600152320874295,0.35108890595841,0.3636630465009701,0.7170183156346893,-0.6202772127251867,-0.663053458834369,-0.5920366828296577,-0.11246024897418605,0.5773502691896258,0.3779644730092272,0.0,0.0
0.404836753783205,0.34419500685970716,0.40976273161702303,0.898702939615289,0.41137648359505147,0.35411029009728545,0.4372850592437261,0.9216750808811421,0.41822329019155363,0.36440200629810704,0.4652244913371945,0.9442740923079291,-0.647912575282731,-0.7791389484091471,-0.9026208718397364,-0.7271507887141961,0.5773502691896258,0.3779644730092272,0.0,0.0
